@timestamp,@message
1591042113546,"SIM_TRACE_LOG:0,122,7.0141,2.0833,110.6758,0.00,0.33,3,1.0094,False,True,30.4713,21,17.67,1591042113.4966109,in_progress"
1591042114584,"SIM_TRACE_LOG:0,123,6.9991,2.1209,110.9133,30.00,0.33,6,1.0094,False,True,30.7004,21,17.67,1591042113.561381,in_progress"
1591042114584,"SIM_TRACE_LOG:0,124,6.9887,2.1437,111.5129,-30.00,0.67,1,1.0131,False,True,30.8413,21,17.67,1591042113.6282024,in_progress"
1591042114584,"SIM_TRACE_LOG:0,125,6.9763,2.1694,112.2655,30.00,1.00,8,1.0183,False,True,31.0022,21,17.67,1591042113.6871102,in_progress"
1591042114584,"SIM_TRACE_LOG:0,126,6.9583,2.2081,112.9929,30.00,1.00,8,1.0183,False,True,31.2428,21,17.67,1591042113.761536,in_progress"
1591042114584,"SIM_TRACE_LOG:0,127,6.9278,2.2619,115.3825,30.00,1.00,8,1.0183,False,True,31.8967,22,17.67,1591042113.8248088,in_progress"
1591042114584,"SIM_TRACE_LOG:0,128,6.9120,2.2859,116.8677,30.00,1.00,8,1.0183,False,True,32.0591,22,17.67,1591042113.8938372,in_progress"
1591042114584,"SIM_TRACE_LOG:0,129,6.8527,2.3609,122.7003,30.00,0.67,7,1.0131,False,True,32.7972,22,17.67,1591042113.9564228,in_progress"
1591042114584,"SIM_TRACE_LOG:0,130,6.8148,2.3992,126.5158,30.00,0.67,7,1.0131,False,True,33.1003,22,17.67,1591042114.0276318,in_progress"
1591042114584,"SIM_TRACE_LOG:0,131,6.7735,2.4340,130.8026,30.00,0.67,7,1.0131,False,True,33.4061,23,17.67,1591042114.09702,in_progress"
1591042114584,"SIM_TRACE_LOG:0,132,6.7369,2.4597,134.4205,30.00,0.67,7,1.0131,False,True,33.6585,23,17.67,1591042114.161683,in_progress"
1591042114584,"SIM_TRACE_LOG:0,133,6.6989,2.4821,138.1432,0.00,0.33,3,1.0094,False,True,33.9054,23,17.67,1591042114.2290535,in_progress"
1591042114584,"SIM_TRACE_LOG:0,134,6.6623,2.5020,141.1078,0.00,0.33,3,1.0094,False,True,34.1376,23,17.67,1591042114.2947757,in_progress"
1591042114584,"SIM_TRACE_LOG:0,135,6.6374,2.5157,143.0048,30.00,0.67,7,1.0131,False,True,34.5490,23,17.67,1591042114.362047,in_progress"
1591042114584,"SIM_TRACE_LOG:0,136,6.6033,2.5314,145.8928,-30.00,0.67,1,1.0131,False,True,34.7614,23,17.67,1591042114.4329157,in_progress"
1591042114584,"SIM_TRACE_LOG:0,137,6.5624,2.5500,148.5527,30.00,1.00,8,1.0183,False,True,35.0153,24,17.67,1591042114.4949737,in_progress"
1591042114584,"SIM_TRACE_LOG:0,138,6.5190,2.5679,151.1763,30.00,0.67,7,1.0131,False,True,35.2812,24,17.67,1591042114.5617578,in_progress"
1591042115717,"SIM_TRACE_LOG:0,139,6.4641,2.5849,155.1608,30.00,0.33,6,1.0094,False,True,35.8611,24,17.67,1591042114.624551,in_progress"
1591042115717,"SIM_TRACE_LOG:0,140,6.4204,2.5941,158.7676,-30.00,1.00,2,1.0183,False,True,36.1124,24,17.67,1591042114.6959922,in_progress"
1591042115717,"SIM_TRACE_LOG:0,141,6.3692,2.6041,161.9330,30.00,0.33,6,1.0094,False,True,36.4059,24,17.67,1591042114.761991,in_progress"
1591042115717,"SIM_TRACE_LOG:0,142,6.3248,2.6110,164.4926,0.00,0.33,3,1.0094,False,True,36.6602,24,17.67,1591042114.830681,in_progress"
1591042115717,"SIM_TRACE_LOG:0,143,6.2881,2.6159,166.2486,30.00,1.00,8,1.0183,False,True,36.8694,25,17.67,1591042114.8943253,in_progress"
1591042115717,"SIM_TRACE_LOG:0,144,6.2484,2.6189,168.5623,30.00,1.00,8,1.0183,False,True,37.0946,25,17.67,1591042114.9597452,in_progress"
1591042115717,"SIM_TRACE_LOG:0,145,6.1975,2.6183,172.3170,30.00,0.67,7,1.0131,False,True,37.3810,25,17.67,1591042115.0339644,in_progress"
1591042115717,"SIM_TRACE_LOG:0,146,6.1287,2.6106,177.8399,30.00,0.33,6,1.0094,False,True,37.7638,25,17.67,1591042115.0942676,in_progress"
1591042115717,"SIM_TRACE_LOG:0,147,6.0909,2.6026,-178.6854,-30.00,0.33,0,1.0094,False,True,37.9717,25,17.67,1591042115.161383,in_progress"
1591042115717,"SIM_TRACE_LOG:0,148,6.0599,2.5952,-175.8022,0.00,0.67,4,1.0131,False,True,38.2541,25,17.67,1591042115.2358773,in_progress"
1591042115717,"SIM_TRACE_LOG:0,149,6.0105,2.5826,-172.6430,30.00,1.00,8,1.0183,False,True,38.5340,25,17.67,1591042115.2976496,in_progress"
1591042115717,"SIM_TRACE_LOG:0,150,5.9707,2.5697,-169.8941,30.00,0.33,6,1.0094,False,True,38.7597,26,17.67,1591042115.373114,in_progress"
1591042115717,"SIM_TRACE_LOG:0,151,5.9124,2.5441,-164.8999,-30.00,0.33,0,1.0094,False,True,39.0911,26,17.67,1591042115.4360166,in_progress"
1591042115717,"SIM_TRACE_LOG:0,152,5.8751,2.5261,-162.1236,-30.00,0.33,0,0.0104,False,False,39.3029,26,17.67,1591042115.5030093,in_progress"
1591042115717,"SIM_TRACE_LOG:0,153,5.8420,2.5109,-159.7645,30.00,0.33,6,0.0104,False,False,39.4911,26,17.67,1591042115.567402,in_progress"
1591042115717,"SIM_TRACE_LOG:0,154,5.8194,2.4996,-158.5321,0.00,1.00,5,0.0193,False,False,39.6194,27,17.67,1591042115.635413,in_progress"
1591042115717,"SIM_TRACE_LOG:0,155,5.7864,2.4826,-157.1437,-30.00,1.00,2,0.0193,False,False,39.8067,27,17.67,1591042115.7068145,in_progress"
1591042116752,"SIM_TRACE_LOG:0,156,5.7282,2.4550,-156.2717,0.00,1.00,5,0.0193,False,False,40.1377,27,17.67,1591042115.7690895,in_progress"
