@timestamp,@message
1593797401845,"SIM_TRACE_LOG:8,12,4.8788,2.5674,-156.2188,20.00,4.00,17,0.0000,False,True,4.5705,32,17.67,1593797401.5982466,in_progress"
1593797401845,"SIM_TRACE_LOG:8,13,4.7810,2.5098,-152.2636,20.00,1.33,15,0.0000,False,False,4.9803,32,17.67,1593797401.6660676,in_progress"
1593797401845,"SIM_TRACE_LOG:8,14,4.6688,2.4276,-144.9297,20.00,2.67,16,0.0000,False,False,5.4416,32,17.67,1593797401.7328706,in_progress"
1593797401845,"SIM_TRACE_LOG:8,15,4.5788,2.3431,-139.7247,30.00,4.00,20,0.0000,True,False,5.7793,33,17.67,1593797401.8003433,off_track"
1593797402889,"SIM_TRACE_LOG:9,1,4.7372,2.8416,162.1427,-20.00,2.67,4,0.0000,False,True,0.7926,33,17.67,1593797402.2204998,in_progress"
1593797402889,"SIM_TRACE_LOG:9,2,4.7362,2.8419,162.1518,0.00,2.67,10,0.0000,False,True,0.7985,33,17.67,1593797402.283479,in_progress"
1593797402889,"SIM_TRACE_LOG:9,3,4.7178,2.8439,163.5116,-10.00,4.00,8,0.0000,False,True,0.9008,33,17.67,1593797402.3532572,in_progress"
1593797402889,"SIM_TRACE_LOG:9,4,4.6965,2.8469,164.7323,10.00,2.67,13,0.0000,False,True,1.0207,33,17.67,1593797402.4228668,in_progress"
1593797402889,"SIM_TRACE_LOG:9,5,4.6444,2.8532,167.2976,20.00,2.67,16,0.0000,False,True,1.3123,33,17.67,1593797402.4875524,in_progress"
1593797402889,"SIM_TRACE_LOG:9,6,4.6044,2.8556,169.5999,-30.00,4.00,2,0.0000,False,True,1.5318,33,17.67,1593797402.56093,in_progress"
1593797402889,"SIM_TRACE_LOG:9,7,4.5026,2.8569,174.6930,-30.00,2.67,1,0.0000,False,True,1.9309,33,17.67,1593797402.6278973,in_progress"
1593797402889,"SIM_TRACE_LOG:9,8,4.4173,2.8558,177.4566,0.00,4.00,11,0.0000,False,True,2.2881,33,17.67,1593797402.7044768,in_progress"
