@timestamp,@message
1593734636779,"SIM_TRACE_LOG:1,72,5.2945,2.3843,-163.9565,0.00,2.67,7,8.6267,False,False,37.5949,29,17.67,1593734636.259007,in_progress"
1593734636779,"SIM_TRACE_LOG:1,73,5.1927,2.3557,-164.1889,15.00,1.33,9,-1000.6878,True,False,38.1723,29,17.67,1593734636.3192232,off_track"
1593734636779,"SIM_TRACE_LOG:2,1,4.8172,0.6839,0.0241,-30.00,4.00,2,25.8452,False,True,0.7923,6,17.67,1593734636.658099,in_progress"
1593734636779,"SIM_TRACE_LOG:2,2,4.8194,0.6842,0.1441,-30.00,4.00,2,20.7300,False,True,0.8048,6,17.67,1593734636.723134,in_progress"
1593734637812,"SIM_TRACE_LOG:2,3,4.8305,0.6845,0.3056,-30.00,4.00,2,18.6742,False,True,0.8674,6,17.67,1593734636.7887285,in_progress"
1593734637812,"SIM_TRACE_LOG:2,4,4.8571,0.6831,-0.2565,-30.00,4.00,2,18.1443,False,True,1.0180,6,17.67,1593734636.8557675,in_progress"
1593734637812,"SIM_TRACE_LOG:2,5,4.9014,0.6782,-1.9355,0.00,4.00,8,18.4581,False,True,1.2687,6,17.67,1593734636.9251423,in_progress"
1593734637812,"SIM_TRACE_LOG:2,6,4.9618,0.6703,-3.8461,0.00,1.33,6,13.0678,False,True,1.6106,7,17.67,1593734636.9891856,in_progress"
1593734637812,"SIM_TRACE_LOG:2,7,5.0222,0.6612,-5.3589,0.00,1.33,6,13.2538,False,True,1.9523,7,17.67,1593734637.0611346,in_progress"
1593734637812,"SIM_TRACE_LOG:2,8,5.1038,0.6479,-7.1488,30.00,4.00,14,20.7289,False,True,2.4140,7,17.67,1593734637.1234713,in_progress"
1593734637812,"SIM_TRACE_LOG:2,9,5.1961,0.6330,-8.0617,15.00,1.33,9,13.9153,False,True,2.9365,7,17.67,1593734637.1933794,in_progress"
1593734637812,"SIM_TRACE_LOG:2,10,5.2899,0.6180,-8.4605,-15.00,1.33,3,14.2025,False,True,3.4671,7,17.67,1593734637.2582405,in_progress"
1593734637812,"SIM_TRACE_LOG:2,11,5.3691,0.6056,-8.6372,15.00,2.67,10,18.7005,False,True,3.9152,7,17.67,1593734637.3271797,in_progress"
1593734637812,"SIM_TRACE_LOG:2,12,5.4727,0.5895,-8.6995,30.00,2.67,13,19.2340,False,True,4.5016,8,17.67,1593734637.39132,in_progress"
1593734637812,"SIM_TRACE_LOG:2,13,5.5886,0.5778,-6.8352,30.00,2.67,13,19.8239,False,True,5.1575,8,17.67,1593734637.457253,in_progress"
1593734637812,"SIM_TRACE_LOG:2,14,5.7051,0.5764,-3.1608,30.00,2.67,13,20.3410,False,True,5.8168,9,17.67,1593734637.5218902,in_progress"
1593734637812,"SIM_TRACE_LOG:2,15,5.8594,0.5905,3.0174,0.00,1.33,6,15.5679,False,True,6.6815,9,17.67,1593734637.5934653,in_progress"
1593734637812,"SIM_TRACE_LOG:2,16,5.9987,0.6171,10.3023,0.00,1.33,6,15.8605,False,True,7.4721,9,17.67,1593734637.6573937,in_progress"
1593734637812,"SIM_TRACE_LOG:2,17,6.1159,0.6524,16.3568,15.00,1.33,9,16.0286,False,True,8.1386,10,17.67,1593734637.7237153,in_progress"
1593734637812,"SIM_TRACE_LOG:2,18,6.2266,0.7000,21.5714,30.00,4.00,14,28.4609,False,True,8.7689,10,17.67,1593734637.7912824,in_progress"
1593734638854,"SIM_TRACE_LOG:2,19,6.3286,0.7565,26.0609,0.00,1.33,6,16.2577,False,True,9.3865,10,17.67,1593734637.8600936,in_progress"
1593734638854,"SIM_TRACE_LOG:2,20,6.4186,0.8214,32.4568,30.00,1.33,12,16.3082,False,True,9.9355,11,17.67,1593734637.9273226,in_progress"
