@timestamp,@message
1590604568346,"SIM_TRACE_LOG:2,38,6.7378,0.7959,-27.8664,30.00,1.00,8,0.1000,False,True,9.2607,19,19.55,1590604568.2699225,in_progress"
1590604568346,"SIM_TRACE_LOG:2,39,6.7991,0.7628,-27.9898,30.00,1.00,8,0.1000,False,True,9.5754,20,19.55,1590604568.336076,in_progress"
1590604569380,"SIM_TRACE_LOG:2,40,6.8597,0.7345,-26.9212,30.00,1.00,8,0.1000,False,True,9.8859,20,19.55,1590604568.4006968,in_progress"
1590604569380,"SIM_TRACE_LOG:2,41,6.9379,0.7041,-24.3398,30.00,0.67,7,0.1000,False,False,10.2930,20,19.55,1590604568.4641535,in_progress"
1590604569380,"SIM_TRACE_LOG:2,42,6.9752,0.6924,-22.7197,0.00,0.33,3,0.1000,False,False,10.4845,20,19.55,1590604568.5317717,in_progress"
1590604569380,"SIM_TRACE_LOG:2,43,7.0307,0.6775,-20.0031,0.00,0.67,4,0.1000,False,False,10.7689,21,19.55,1590604568.5961428,in_progress"
1590604569380,"SIM_TRACE_LOG:2,44,7.0797,0.6648,-18.4113,-30.00,1.00,2,0.1000,False,False,11.0029,21,19.55,1590604568.6623645,in_progress"
1590604569380,"SIM_TRACE_LOG:2,45,7.1243,0.6524,-17.5912,-30.00,0.33,0,0.1000,False,False,11.2306,21,19.55,1590604568.7360036,in_progress"
1590604569380,"SIM_TRACE_LOG:2,46,7.1888,0.6309,-17.7219,30.00,0.33,6,0.0010,False,False,11.5601,22,19.55,1590604568.799933,in_progress"
1590604569380,"SIM_TRACE_LOG:2,47,7.2214,0.6204,-16.3158,-30.00,0.67,1,0.0010,False,False,11.7269,22,19.55,1590604568.8639014,in_progress"
1590604569380,"SIM_TRACE_LOG:2,48,7.2558,0.6102,-16.2937,30.00,0.67,7,0.0010,False,False,11.9028,22,19.55,1590604568.9366083,in_progress"
1590604569380,"SIM_TRACE_LOG:2,49,7.2936,0.5992,-16.3597,-30.00,0.67,1,0.0010,False,False,12.0059,22,19.55,1590604569.0030982,in_progress"
1590604569380,"SIM_TRACE_LOG:2,50,7.3466,0.5848,-16.0800,30.00,1.00,8,0.0010,False,False,12.2376,22,19.55,1590604569.0676997,in_progress"
1590604569380,"SIM_TRACE_LOG:2,51,7.4003,0.5685,-16.3328,30.00,0.67,7,0.0010,False,False,12.5057,22,19.55,1590604569.1371315,in_progress"
1590604569380,"SIM_TRACE_LOG:2,52,7.4528,0.5551,-15.7181,-30.00,1.00,2,0.0010,True,False,12.7687,23,19.55,1590604569.1976125,off_track"
1590604570416,"SIM_TRACE_LOG:3,1,6.0458,0.9566,0.0426,30.00,1.00,8,1.0000,False,True,0.7170,16,19.55,1590604569.6707516,in_progress"
1590604570416,"SIM_TRACE_LOG:3,2,6.0466,0.9566,0.0235,0.00,1.00,5,1.0000,False,True,0.7212,16,19.55,1590604569.732006,in_progress"
1590604570416,"SIM_TRACE_LOG:3,3,6.0596,0.9550,-0.5506,-30.00,0.33,0,1.0000,False,True,0.7875,16,19.55,1590604569.8052528,in_progress"
1590604570416,"SIM_TRACE_LOG:3,4,6.0831,0.9512,-1.7586,30.00,0.67,7,1.0000,False,True,0.9080,16,19.55,1590604569.8684897,in_progress"
1590604570416,"SIM_TRACE_LOG:3,5,6.1063,0.9479,-2.7150,0.00,1.00,5,1.0000,False,True,1.0263,16,19.55,1590604569.9353657,in_progress"
1590604570416,"SIM_TRACE_LOG:3,6,6.1410,0.9428,-3.9943,30.00,0.33,6,1.0000,False,True,1.2039,16,19.55,1590604570.0004675,in_progress"
1590604570416,"SIM_TRACE_LOG:3,7,6.1876,0.9380,-6.1259,0.00,1.00,5,1.0000,False,True,1.4422,16,19.55,1590604570.0721421,in_progress"
1590604570416,"SIM_TRACE_LOG:3,8,6.2228,0.9327,-6.8979,0.00,1.00,5,1.0000,False,True,1.6225,17,19.55,1590604570.139275,in_progress"
1590604570416,"SIM_TRACE_LOG:3,9,6.2838,0.9230,-7.6723,30.00,1.00,8,1.0000,False,True,1.9343,17,19.55,1590604570.201266,in_progress"
1590604570416,"SIM_TRACE_LOG:3,10,6.3302,0.9157,-8.0306,0.00,0.33,3,1.0000,False,True,2.1716,17,19.55,1590604570.2701237,in_progress"
1590604570416,"SIM_TRACE_LOG:3,11,6.4068,0.9059,-7.5110,30.00,0.67,7,1.0000,False,True,2.5637,18,19.55,1590604570.3374403,in_progress"
1590604570416,"SIM_TRACE_LOG:3,12,6.4506,0.9023,-6.7286,-30.00,0.67,1,1.0000,False,True,2.7877,18,19.55,1590604570.4063263,in_progress"
1590604571458,"SIM_TRACE_LOG:3,13,6.5067,0.8974,-6.1826,-30.00,0.33,0,1.0000,False,True,3.0749,18,19.55,1590604570.472276,in_progress"
1590604571458,"SIM_TRACE_LOG:3,14,6.5473,0.8922,-6.4674,0.00,0.67,4,0.5000,False,True,3.2829,18,19.55,1590604570.5393336,in_progress"
1590604571458,"SIM_TRACE_LOG:3,15,6.5954,0.8858,-6.7713,0.00,0.33,3,0.5000,False,True,3.5288,19,19.55,1590604570.6006165,in_progress"
1590604571458,"SIM_TRACE_LOG:3,16,6.6304,0.8808,-7.0616,-30.00,0.33,0,0.5000,False,True,3.7082,19,19.55,1590604570.6796827,in_progress"
1590604571458,"SIM_TRACE_LOG:3,17,6.6709,0.8733,-7.8977,-30.00,0.67,1,0.5000,False,True,3.9153,19,19.55,1590604570.744404,in_progress"
1590604571458,"SIM_TRACE_LOG:3,18,6.7111,0.8639,-9.1571,30.00,0.33,6,0.5000,False,True,4.1224,19,19.55,1590604570.8146267,in_progress"
1590604571458,"SIM_TRACE_LOG:3,19,6.7549,0.8522,-10.6950,0.00,1.00,5,0.5000,False,True,4.3470,19,19.55,1590604570.8710659,in_progress"
1590604571458,"SIM_TRACE_LOG:3,20,6.7956,0.8417,-11.5923,30.00,0.67,7,0.5000,False,True,4.5554,20,19.55,1590604570.9440663,in_progress"
1590604571458,"SIM_TRACE_LOG:3,21,6.8503,0.8298,-11.7546,-30.00,0.67,1,0.5000,False,True,4.8354,20,19.55,1590604571.010154,in_progress"
1590604571458,"SIM_TRACE_LOG:3,22,6.8956,0.8199,-11.9010,0.00,1.00,5,0.5000,False,True,5.0709,20,19.55,1590604571.0715237,in_progress"
1590604571458,"SIM_TRACE_LOG:3,23,6.9494,0.8077,-12.2039,-30.00,0.33,0,0.5000,False,True,5.3468,20,19.55,1590604571.1408877,in_progress"
1590604571458,"SIM_TRACE_LOG:3,24,6.9962,0.7944,-13.3879,30.00,0.67,7,0.1000,False,True,5.5866,21,19.55,1590604571.210093,in_progress"
1590604571458,"SIM_TRACE_LOG:3,25,7.0452,0.7809,-14.0088,30.00,1.00,8,0.1000,False,True,5.8378,21,19.55,1590604571.2741544,in_progress"
