@timestamp,@message
1592154925061,"SIM_TRACE_LOG:8,16,4.4217,2.7036,-174.5531,-20.00,2.67,4,0.0877,False,False,6.8380,33,17.67,1592154924.1142588,in_progress"
1592154925061,"SIM_TRACE_LOG:8,17,4.3064,2.7054,-178.3332,20.00,2.67,16,0.0939,False,False,7.1927,33,17.67,1592154924.17884,in_progress"
1592154925061,"SIM_TRACE_LOG:8,18,4.1688,2.7162,177.6101,10.00,4.00,14,0.1017,False,False,7.8156,33,17.67,1592154924.2507071,in_progress"
1592154925061,"SIM_TRACE_LOG:8,19,4.0063,2.7339,174.8280,10.00,1.33,12,0.1077,True,False,8.5700,34,17.67,1592154924.3159285,off_track"
1592154925061,"SIM_TRACE_LOG:9,1,4.7372,2.8416,162.1274,30.00,2.67,19,0.9998,False,True,0.7922,33,17.67,1592154924.714947,in_progress"
1592154925061,"SIM_TRACE_LOG:9,2,4.7338,2.8425,162.1945,0.00,2.67,10,0.9931,False,True,0.8124,33,17.67,1592154924.783753,in_progress"
1592154925061,"SIM_TRACE_LOG:9,3,4.7182,2.8467,162.5313,20.00,4.00,17,0.9610,False,True,0.9036,33,17.67,1592154924.8495426,in_progress"
1592154925061,"SIM_TRACE_LOG:9,4,4.6840,2.8544,163.5777,20.00,4.00,17,0.8732,False,True,1.1008,33,17.67,1592154924.91755,in_progress"
1592154925061,"SIM_TRACE_LOG:9,5,4.6454,2.8613,165.1092,10.00,4.00,14,0.7702,False,True,1.3211,33,17.67,1592154924.9910343,in_progress"
1592154925061,"SIM_TRACE_LOG:9,6,4.5769,2.8717,167.5710,0.00,2.67,10,0.6474,False,True,1.7077,33,17.67,1592154925.0513182,in_progress"
1592154926104,"SIM_TRACE_LOG:9,7,4.5056,2.8809,169.6493,10.00,2.67,13,0.1213,False,True,2.0085,33,17.67,1592154925.1145391,in_progress"
1592154926104,"SIM_TRACE_LOG:9,8,4.4123,2.8902,171.9789,-30.00,4.00,2,0.1148,False,True,2.4385,33,17.67,1592154925.187004,in_progress"
1592154926104,"SIM_TRACE_LOG:9,9,4.3226,2.8963,173.9454,0.00,2.67,10,0.1098,False,True,2.8413,33,17.67,1592154925.251541,in_progress"
1592154926104,"SIM_TRACE_LOG:9,10,4.1999,2.9041,175.3972,0.00,2.67,10,0.1064,False,False,3.3895,34,17.67,1592154925.3174193,in_progress"
1592154926104,"SIM_TRACE_LOG:9,11,4.0515,2.9126,176.2770,10.00,1.33,12,0.1045,False,False,4.0496,34,17.67,1592154925.3855016,in_progress"
1592154926104,"SIM_TRACE_LOG:9,12,3.9290,2.9167,176.9688,10.00,1.33,12,0.0865,False,False,4.2092,34,17.67,1592154925.453578,in_progress"
1592154926104,"SIM_TRACE_LOG:9,13,3.8082,2.9162,178.8833,0.00,4.00,11,0.0838,True,False,4.6388,34,17.67,1592154925.5187438,off_track"
1592154927142,"SIM_TRACE_LOG:10,1,4.0728,3.3948,129.1776,10.00,1.33,12,0.9995,False,True,0.7922,35,17.67,1592154926.1437678,in_progress"
1592154927142,"SIM_TRACE_LOG:10,2,4.0720,3.3961,129.0721,0.00,2.67,10,0.9890,False,True,0.8007,35,17.67,1592154926.1864586,in_progress"
1592154927142,"SIM_TRACE_LOG:10,3,4.0682,3.4008,129.1049,30.00,2.67,19,0.9923,False,True,0.8346,35,17.67,1592154926.2540603,in_progress"
