@timestamp,@message
1592505702370,"SIM_TRACE_LOG:5,11,7.4219,1.9335,69.4321,-30.00,1.33,0,10.5860,False,True,3.8793,20,17.67,1592505701.8074718,in_progress"
1592505702370,"SIM_TRACE_LOG:5,12,7.4660,2.0426,69.5207,-30.00,1.33,0,0.0010,False,False,4.3733,20,17.67,1592505701.875126,in_progress"
1592505702370,"SIM_TRACE_LOG:5,13,7.5196,2.1581,66.5135,-20.00,1.33,3,0.0010,False,False,4.8819,20,17.67,1592505701.9408767,in_progress"
1592505702370,"SIM_TRACE_LOG:5,14,7.5669,2.2461,63.8310,-30.00,1.33,0,0.0010,False,False,5.2572,21,17.67,1592505702.0084982,in_progress"
1592505702370,"SIM_TRACE_LOG:5,15,7.6185,2.3272,60.4761,20.00,4.00,17,0.0010,True,False,5.5871,21,17.67,1592505702.077407,off_track"
1592505703453,"SIM_TRACE_LOG:6,1,7.1449,2.1918,110.1661,-30.00,4.00,2,60.7823,False,True,0.7923,21,17.67,1592505702.410446,in_progress"
1592505703453,"SIM_TRACE_LOG:6,2,7.1434,2.1961,110.1259,20.00,4.00,17,55.9821,False,True,0.8177,21,17.67,1592505702.47941,in_progress"
1592505703453,"SIM_TRACE_LOG:6,3,7.1365,2.2164,109.8930,0.00,2.67,10,54.9937,False,True,0.9391,21,17.67,1592505702.5460002,in_progress"
1592505703453,"SIM_TRACE_LOG:6,4,7.1250,2.2470,109.9771,-20.00,1.33,3,54.8522,False,True,1.1244,21,17.67,1592505702.6231923,in_progress"
1592505703453,"SIM_TRACE_LOG:6,5,7.1077,2.2993,109.4985,-30.00,1.33,0,55.2094,False,True,1.4358,21,17.67,1592505702.6816452,in_progress"
1592505703453,"SIM_TRACE_LOG:6,6,7.0926,2.3596,107.4445,-10.00,1.33,6,15.6582,False,True,1.7539,21,17.67,1592505702.7455626,in_progress"
1592505703453,"SIM_TRACE_LOG:6,7,7.0809,2.4184,105.2715,-30.00,1.33,0,14.2880,False,True,2.0561,22,17.67,1592505702.813054,in_progress"
1592505703453,"SIM_TRACE_LOG:6,8,7.0723,2.4969,101.2242,10.00,2.67,13,11.4275,False,True,2.3097,22,17.67,1592505702.8793817,in_progress"
1592505703453,"SIM_TRACE_LOG:6,9,7.0694,2.5976,96.2022,20.00,4.00,17,9.1894,False,True,2.6790,22,17.67,1592505702.9474678,in_progress"
1592505703453,"SIM_TRACE_LOG:6,10,7.0674,2.7022,93.4976,-20.00,4.00,5,0.0010,False,False,3.0582,22,17.67,1592505703.015662,in_progress"
