@timestamp,@message
1593364025113,"SIM_TRACE_LOG:4,6,6.6981,0.7366,5.8676,0.00,3.00,8,13.1336,False,True,1.4022,13,17.67,1593364024.192412,in_progress"
1593364025113,"SIM_TRACE_LOG:4,7,6.7828,0.7456,5.9710,0.00,2.00,7,11.3598,False,True,1.7858,13,17.67,1593364024.2591252,in_progress"
1593364025113,"SIM_TRACE_LOG:4,8,6.8627,0.7542,6.0666,20.00,3.00,14,10.2739,False,True,2.1957,14,17.67,1593364024.3297632,in_progress"
1593364025113,"SIM_TRACE_LOG:4,9,6.9639,0.7680,7.0593,-20.00,3.00,2,9.3281,False,True,2.6106,14,17.67,1593364024.3959317,in_progress"
1593364025113,"SIM_TRACE_LOG:4,10,7.0637,0.7853,8.4833,-20.00,3.00,2,0.0010,False,False,3.1128,15,17.67,1593364024.4572651,in_progress"
1593364025113,"SIM_TRACE_LOG:4,11,7.1708,0.8014,8.4420,20.00,1.00,12,0.0010,False,False,3.5767,15,17.67,1593364024.5266402,in_progress"
1593364025113,"SIM_TRACE_LOG:4,12,7.2962,0.8191,7.4002,0.00,1.00,6,0.0010,False,False,3.7654,15,17.67,1593364024.5914402,in_progress"
1593364025113,"SIM_TRACE_LOG:4,13,7.3926,0.8326,7.5252,10.00,1.00,9,0.0010,False,False,4.1541,16,17.67,1593364024.6574707,in_progress"
1593364025113,"SIM_TRACE_LOG:4,14,7.5024,0.8489,8.0734,-20.00,2.00,1,0.0010,True,False,4.6011,16,17.67,1593364024.727717,off_track"
1593364025113,"SIM_TRACE_LOG:5,1,7.2044,1.3338,61.2736,-20.00,2.00,1,21.0086,False,True,0.7753,17,17.67,1593364025.087154,in_progress"
1593364026148,"SIM_TRACE_LOG:5,2,7.2054,1.3356,61.2661,0.00,3.00,8,16.2020,False,True,0.7863,17,17.67,1593364025.13033,in_progress"
1593364026148,"SIM_TRACE_LOG:5,3,7.2088,1.3408,61.0440,0.00,3.00,8,14.7795,False,True,0.8192,17,17.67,1593364025.1943047,in_progress"
1593364026148,"SIM_TRACE_LOG:5,4,7.2204,1.3576,60.2994,10.00,3.00,11,14.0789,False,True,0.9267,17,17.67,1593364025.2635157,in_progress"
1593364026148,"SIM_TRACE_LOG:5,5,7.2428,1.3919,59.4098,20.00,1.00,12,13.3785,False,True,1.1440,17,17.67,1593364025.3288293,in_progress"
1593364026148,"SIM_TRACE_LOG:5,6,7.2711,1.4400,59.3944,20.00,1.00,12,12.6540,False,True,1.4452,17,17.67,1593364025.3967896,in_progress"
1593364026148,"SIM_TRACE_LOG:5,7,7.3021,1.4961,60.0171,20.00,2.00,13,12.0049,False,True,1.7937,18,17.67,1593364025.463821,in_progress"
1593364026148,"SIM_TRACE_LOG:5,8,7.3363,1.5648,61.5905,10.00,1.00,9,11.6129,False,True,2.2157,18,17.67,1593364025.5282865,in_progress"
1593364026148,"SIM_TRACE_LOG:5,9,7.3667,1.6305,63.1561,-10.00,3.00,5,11.4463,False,True,2.6165,18,17.67,1593364025.5955002,in_progress"
