@timestamp,@message
1594406004763,"SIM_TRACE_LOG:2,26,6.7498,0.9441,33.4282,0.00,1.33,9,4.7003,False,True,12.2209,14,17.67,1594406003.8310366,in_progress"
1594406004763,"SIM_TRACE_LOG:2,27,6.8253,1.0080,36.9553,0.00,1.33,9,4.7587,False,True,12.8484,14,17.67,1594406003.8942575,in_progress"
1594406004763,"SIM_TRACE_LOG:2,28,6.8972,1.0734,39.6481,25.00,1.33,18,4.7848,False,True,13.3975,15,17.67,1594406003.966716,in_progress"
1594406004763,"SIM_TRACE_LOG:2,29,6.9727,1.1502,42.8226,25.00,1.33,18,4.8839,False,True,14.1634,16,17.67,1594406004.035151,in_progress"
1594406004763,"SIM_TRACE_LOG:2,30,7.0278,1.2163,46.1070,0.00,1.33,9,4.8832,False,True,14.6497,16,17.67,1594406004.1031806,in_progress"
1594406004763,"SIM_TRACE_LOG:2,31,7.0862,1.2945,49.7259,25.00,1.33,18,-3.8472,False,True,15.4096,17,17.67,1594406004.1703222,in_progress"
1594406004763,"SIM_TRACE_LOG:2,32,7.1414,1.3785,53.2023,25.00,1.33,18,-3.6826,False,True,15.9423,17,17.67,1594406004.23169,in_progress"
1594406004763,"SIM_TRACE_LOG:2,33,7.1746,1.4380,56.1209,0.00,1.33,9,-3.5096,False,True,16.3123,17,17.67,1594406004.3005722,in_progress"
1594406004763,"SIM_TRACE_LOG:2,34,7.2189,1.5299,60.2887,25.00,1.33,18,4.9634,False,True,16.8755,18,17.67,1594406004.3663294,in_progress"
1594406004763,"SIM_TRACE_LOG:2,35,7.2556,1.6181,63.8249,0.00,1.33,9,4.9738,False,True,17.4083,18,17.67,1594406004.4348474,in_progress"
1594406004763,"SIM_TRACE_LOG:2,36,7.2895,1.7192,67.8696,0.00,1.33,9,5.0023,False,True,18.0085,18,17.67,1594406004.5022838,in_progress"
1594406004763,"SIM_TRACE_LOG:2,37,7.3137,1.8016,70.5383,-8.33,1.33,6,-3.8604,False,True,18.4277,19,17.67,1594406004.5681663,in_progress"
1594406004763,"SIM_TRACE_LOG:2,38,7.3393,1.8964,72.7573,-8.33,1.33,6,-4.3349,False,True,18.8435,20,17.67,1594406004.6324925,in_progress"
1594406004763,"SIM_TRACE_LOG:2,39,7.3612,1.9767,73.6506,0.00,1.33,9,-4.2658,False,True,19.2276,20,17.67,1594406004.6974838,in_progress"
1594406005796,"SIM_TRACE_LOG:2,40,7.3803,2.0474,74.1198,25.00,1.33,18,-4.2093,False,True,19.5658,20,17.67,1594406004.769911,in_progress"
1594406005796,"SIM_TRACE_LOG:2,41,7.4116,2.1818,76.0147,25.00,1.33,18,-4.1502,False,False,20.2185,21,17.67,1594406004.836874,in_progress"
1594406005796,"SIM_TRACE_LOG:2,42,7.4240,2.2638,78.4497,25.00,1.33,18,-4.0142,False,False,20.6299,21,17.67,1594406004.9016144,in_progress"
1594406005796,"SIM_TRACE_LOG:2,43,7.4315,2.3508,81.5073,0.00,1.33,9,-3.8560,False,False,21.0772,21,17.67,1594406004.9719424,in_progress"
1594406005796,"SIM_TRACE_LOG:2,44,7.4353,2.4572,84.9769,25.00,1.33,18,-12.4022,False,False,21.4535,21,17.67,1594406005.0322,in_progress"
1594406005796,"SIM_TRACE_LOG:2,45,7.4349,2.5341,87.0922,25.00,1.33,18,-12.2003,False,False,21.4535,21,17.67,1594406005.1023767,in_progress"
1594406005796,"SIM_TRACE_LOG:2,46,7.4267,2.6355,90.7245,0.00,1.33,9,-11.9685,True,False,21.8096,21,17.67,1594406005.1658678,off_track"
1594406005796,"SIM_TRACE_LOG:3,1,5.7008,0.6842,0.0300,0.00,1.33,9,7.9237,False,True,0.7924,9,17.67,1594406005.5193255,in_progress"
1594406005796,"SIM_TRACE_LOG:3,2,5.7018,0.6843,0.0454,0.00,1.33,9,3.9907,False,True,0.7981,9,17.67,1594406005.568357,in_progress"
